date,pair,signal,z_score,innovation,beta,days_held,reason,phase,delta,R,P,symbol_x,symbol_y,beta_initial,beta_window_used
2024-09-23,AG-NI,empty,-0.4948012742438859,-0.044627283430925146,1.3203335311591282,0,no_signal,signal_period,0.995,0.007074601955062833,7.17558120887566e-06,AG,NI,-0.216854,1y
2024-09-24,AG-NI,empty,-0.42603111610438293,-0.037261598824320785,1.3200198546345763,0,no_signal,signal_period,0.995,0.006619707938413377,6.669536924618038e-06,AG,NI,-0.216854,1y
2024-09-25,AG-NI,empty,-0.8224656450460464,-0.06958449736046113,1.3194359345030973,0,no_signal,signal_period,0.995,0.006477491485172949,6.199004802340228e-06,AG,NI,-0.216854,1y
2024-09-26,AG-NI,empty,-0.812269880362033,-0.06785631383437263,1.3188925515743644,0,no_signal,signal_period,0.995,0.006327650512534222,5.782636783451858e-06,AG,NI,-0.216854,1y
2024-09-27,AG-NI,empty,-0.7321867850846971,-0.06035726992500834,1.3184294513416188,0,no_signal,signal_period,0.995,0.00611287847415551,5.41165267371276e-06,AG,NI,-0.216854,1y
2024-09-30,AG-NI,empty,-0.20708899658158172,-0.016759811421831472,1.3183047212213899,0,no_signal,signal_period,0.995,0.005646319498534698,5.07607918921594e-06,AG,NI,-0.216854,1y
2024-10-08,AG-NI,empty,0.0709723541278055,0.005522501538120395,1.318346353719612,0,no_signal,signal_period,0.995,0.005197053780511006,4.757485659035811e-06,AG,NI,-0.216854,1y
2024-10-09,AG-NI,empty,0.6822935582381068,0.050957095070142344,1.318736170957226,0,no_signal,signal_period,0.995,0.004989019521109127,4.454970535087027e-06,AG,NI,-0.216854,1y
2024-10-10,AG-NI,empty,0.29254379892416926,0.02138955055511005,1.3188961111470008,0,no_signal,signal_period,0.995,0.004626498989256366,4.178452156113555e-06,AG,NI,-0.216854,1y
2024-10-11,AG-NI,empty,0.11229065545214208,0.007910571362454988,1.3189560146436432,0,no_signal,signal_period,0.995,0.004261385241258297,3.9148610560982895e-06,AG,NI,-0.216854,1y
2024-10-14,AG-NI,empty,-0.11800567513208485,-0.007983829218508376,1.3188945140785118,0,no_signal,signal_period,0.995,0.003925573744276858,3.662919553405238e-06,AG,NI,-0.216854,1y
2024-10-15,AG-NI,empty,-0.14086302201384884,-0.009151344422409835,1.3188230557156462,0,no_signal,signal_period,0.995,0.003618227613113715,3.42398332524685e-06,AG,NI,-0.216854,1y
2024-10-16,AG-NI,empty,-0.626788730220856,-0.039120009976807424,1.3185128875482213,0,no_signal,signal_period,0.995,0.0034511994185114593,3.1963099633049298e-06,AG,NI,-0.216854,1y
2024-10-17,AG-NI,empty,-0.8936044092275961,-0.05442512673873878,1.3180903007896094,0,no_signal,signal_period,0.995,0.0034120710186727648,2.9887361068786707e-06,AG,NI,-0.216854,1y
2024-10-18,AG-NI,empty,-1.0380125084748342,-0.06274695447910084,1.3176273059028305,0,no_signal,signal_period,0.995,0.003454079760891132,2.8048033823110843e-06,AG,NI,-0.216854,1y
2024-10-21,AG-NI,empty,-1.8986491195589095,-0.11524023141642736,1.3168309501067583,0,no_signal,signal_period,0.995,0.00424017825497278,2.6429739627677648e-06,AG,NI,-0.216854,1y
2024-10-22,AG-NI,empty,-1.9968967740588819,-0.1333109068534526,1.3161134854678684,0,no_signal,signal_period,0.995,0.0053227078254621495,2.527166079903635e-06,AG,NI,-0.216854,1y
2024-10-23,AG-NI,empty,-1.8869528369618689,-0.14032027933526514,1.3155313636738,0,no_signal,signal_period,0.995,0.006472073662843324,2.4446941889352554e-06,AG,NI,-0.216854,1y
2024-10-24,AG-NI,empty,-1.3858278242621271,-0.11319672682478554,1.315155434491629,0,no_signal,signal_period,0.995,0.006979387686923468,2.383393367278101e-06,AG,NI,-0.216854,1y
2024-10-25,AG-NI,empty,-1.1742427930063422,-0.0994558480777723,1.314856309912804,0,no_signal,signal_period,0.995,0.007212353929319105,2.330478631657761e-06,AG,NI,-0.216854,1y
2024-10-28,AG-NI,empty,-1.2353885491530519,-0.10629192906907114,1.314553092798218,0,no_signal,signal_period,0.995,0.007539203549791532,2.2819474551949705e-06,AG,NI,-0.216854,1y
2024-10-29,AG-NI,empty,-1.5230321596638543,-0.13387071875216705,1.3141944816507258,0,no_signal,signal_period,0.995,0.008369776812945954,2.237973736121431e-06,AG,NI,-0.216854,1y
2024-10-30,AG-NI,empty,-1.4059938950266608,-0.1300307708455204,1.3138857446742338,0,no_signal,signal_period,0.995,0.009052834777244697,2.201001698628374e-06,AG,NI,-0.216854,1y
2024-10-31,AG-NI,empty,-1.121817800042505,-0.10779002113310376,1.3136530853093888,0,no_signal,signal_period,0.995,0.009258103087535116,2.169049336621309e-06,AG,NI,-0.216854,1y
2024-11-01,AG-NI,empty,-0.760040625270672,-0.07382231072048917,1.3134998025395626,0,no_signal,signal_period,0.995,0.008953433525341304,2.139275439641727e-06,AG,NI,-0.216854,1y
2024-11-04,AG-NI,empty,-0.7681634219095532,-0.07338772374973246,1.313344370081151,0,no_signal,signal_period,0.995,0.008668019483087363,2.109082895145581e-06,AG,NI,-0.216854,1y
2024-11-05,AG-NI,empty,-0.7642569385658463,-0.07185361422144965,1.31318947613916,0,no_signal,signal_period,0.995,0.008387613274575167,2.0786051182353337e-06,AG,NI,-0.216854,1y
2024-11-06,AG-NI,empty,-0.3829214458971965,-0.035418531357660044,1.313111962569667,0,no_signal,signal_period,0.995,0.007816962001691838,2.048073753803806e-06,AG,NI,-0.216854,1y
2024-11-07,AG-NI,empty,0.011220089535322513,0.0010024205415657406,1.313114276702046,0,no_signal,signal_period,0.995,0.007191685429311864,2.0158269268378667e-06,AG,NI,-0.216854,1y
2024-11-08,AG-NI,empty,0.1003915809014052,0.008609322247083995,1.313135527029846,0,no_signal,signal_period,0.995,0.006622280229331246,1.981150658152211e-06,AG,NI,-0.216854,1y
2024-11-11,AG-NI,empty,-0.12444756649811996,-0.010248862946015791,1.313108551860732,0,no_signal,signal_period,0.995,0.006100900946319644,1.9441215889930497e-06,AG,NI,-0.216854,1y
2024-11-12,AG-NI,empty,0.21383354636657095,0.016914446080919632,1.3131557580188156,0,no_signal,signal_period,0.995,0.00563571674951202,1.9051555207090411e-06,AG,NI,-0.216854,1y
2024-11-13,AG-NI,empty,-0.10006207681613145,-0.007613333400842137,1.3131332208340898,0,no_signal,signal_period,0.995,0.005189496437188849,1.8639996990302358e-06,AG,NI,-0.216854,1y
2024-11-14,AG-NI,empty,0.26730320240361033,0.019530850513410414,1.3131943798927743,0,no_signal,signal_period,0.995,0.0048048530519559166,1.8210169445074471e-06,AG,NI,-0.216854,1y
2024-11-15,AG-NI,empty,-0.14254605537310755,-0.010029988971387738,1.313161250823296,0,no_signal,signal_period,0.995,0.004428512862100736,1.776153568532033e-06,AG,NI,-0.216854,1y
2024-11-18,AG-NI,empty,-0.20719921638598293,-0.014009242419060541,1.3131123012865258,0,no_signal,signal_period,0.995,0.004089932542985158,1.7292678154104484e-06,AG,NI,-0.216854,1y
2024-11-19,AG-NI,empty,-0.4642077910553299,-0.030189965301964605,1.3130010907872234,0,no_signal,signal_period,0.995,0.003835652659941051,1.6805635720465384e-06,AG,NI,-0.216854,1y
2024-11-20,AG-NI,empty,-0.13290317547548897,-0.00837519821491206,1.3129691824956529,0,no_signal,signal_period,0.995,0.0035344119627568928,1.6313669672140762e-06,AG,NI,-0.216854,1y
2024-11-21,AG-NI,empty,-0.21306577801616805,-0.01290106428537463,1.3129174445961445,0,no_signal,signal_period,0.995,0.003264974002511971,1.580600350204319e-06,AG,NI,-0.216854,1y
2024-11-22,AG-NI,empty,-0.482921791433663,-0.028128283703404477,1.312799390203587,0,no_signal,signal_period,0.995,0.00306707210983895,1.528783050810729e-06,AG,NI,-0.216854,1y
2024-11-25,AG-NI,empty,0.21570653241721577,0.01218312449141834,1.3128518776729112,0,no_signal,signal_period,0.995,0.0028335806228417058,1.4772567939715803e-06,AG,NI,-0.216854,1y
2024-11-26,AG-NI,empty,0.4271592267911602,0.023209247069624794,1.3129561988046317,0,no_signal,signal_period,0.995,0.0026499877049774804,1.4250364373858896e-06,AG,NI,-0.216854,1y
2024-11-27,AG-NI,empty,0.05201097702534678,0.002734724567707403,1.3129688739236611,0,no_signal,signal_period,0.995,0.00243858698605618,1.3728073228514001e-06,AG,NI,-0.216854,1y
2024-11-28,AG-NI,empty,0.5975249731941412,0.030165143680223494,1.313114683888505,0,no_signal,signal_period,0.995,0.002316294898631568,1.3201585227818497e-06,AG,NI,-0.216854,1y
2024-11-29,AG-NI,empty,-0.14801955137767991,-0.007285484825553468,1.3130789710404536,0,no_signal,signal_period,0.995,0.0021352375698725124,1.2685807152073664e-06,AG,NI,-0.216854,1y
2024-12-02,AG-NI,empty,0.167982179741509,0.00794517601771183,1.3131194402734527,0,no_signal,signal_period,0.995,0.0019694686300389054,1.2169160114242173e-06,AG,NI,-0.216854,1y
2024-12-03,AG-NI,empty,-0.5530621847688568,-0.025149126721510484,1.3129860949155217,0,no_signal,signal_period,0.995,0.0018625094256241603,1.1649001566690002e-06,AG,NI,-0.216854,1y
2024-12-04,AG-NI,empty,-0.24854890354865336,-0.010994222377016527,1.3129271156749587,0,no_signal,signal_period,0.995,0.0017231785056282508,1.114445336753411e-06,AG,NI,-0.216854,1y
2024-12-05,AG-NI,empty,-0.8385471045071837,-0.035707317902716085,1.3127293149795092,0,no_signal,signal_period,0.995,0.001687325229322441,1.0644038247672094e-06,AG,NI,-0.216854,1y
2024-12-06,AG-NI,empty,-0.5308815340834561,-0.02235593869539443,1.312608390064815,0,no_signal,signal_period,0.995,0.0015923222505728244,1.0178682424352754e-06,AG,NI,-0.216854,1y
2024-12-09,AG-NI,empty,-0.2789181184584914,-0.011413541051719989,1.3125458919562092,0,no_signal,signal_period,0.995,0.0014753579840741423,9.72774305820841e-07,AG,NI,-0.216854,1y
2024-12-10,AG-NI,empty,-0.8502684816961849,-0.033520288605592086,1.3123565518522238,0,no_signal,signal_period,0.995,0.0014472181252043858,9.280750221164303e-07,AG,NI,-0.216854,1y
2024-12-11,AG-NI,empty,-1.0306478680181699,-0.04021387784308139,1.3121353408600567,0,no_signal,signal_period,0.995,0.0014608131528822967,8.866714125344924e-07,AG,NI,-0.216854,1y
2024-12-12,AG-NI,empty,-0.5962566387163738,-0.023344388280836625,1.3120133241717253,0,no_signal,signal_period,0.995,0.00138754493778823,8.492503900649634e-07,AG,NI,-0.216854,1y
2024-12-13,AG-NI,empty,0.26099161199476445,0.0099592092215115,1.3120656494804193,0,no_signal,signal_period,0.995,0.0012844762106305988,8.133231219645909e-07,AG,NI,-0.216854,1y
2024-12-16,AG-NI,empty,-0.013339311978180035,-0.0004901248873423469,1.3120629917415993,0,no_signal,signal_period,0.995,0.0011817373315725663,7.777131680097739e-07,AG,NI,-0.216854,1y
2024-12-17,AG-NI,empty,-0.41049995400572503,-0.0144807827067428,1.3119815559311967,0,no_signal,signal_period,0.995,0.0011039737904707532,7.422658482159009e-07,AG,NI,-0.216854,1y
2024-12-18,AG-NI,empty,-0.47165093057439184,-0.016089792106278367,1.3118892305300458,0,no_signal,signal_period,0.995,0.0010363664000349534,7.076779877318175e-07,AG,NI,-0.216854,1y
2024-12-19,AG-NI,empty,0.34561989973672685,0.011426551852737887,1.3119555969900472,0,no_signal,signal_period,0.995,0.0009639023750116218,6.743618927016097e-07,AG,NI,-0.216854,1y
2024-12-20,AG-NI,empty,0.5656182633677082,0.018044926221156388,1.3120627539224972,0,no_signal,signal_period,0.995,0.0009128397339968503,6.418589733482787e-07,AG,NI,-0.216854,1y
2024-12-23,AG-NI,empty,0.44154002025172095,0.013711595311784563,1.3121447169549814,0,no_signal,signal_period,0.995,0.0008548531829566345,6.106259332983545e-07,AG,NI,-0.216854,1y
2024-12-24,AG-NI,empty,0.4303157653211786,0.01293709329114634,1.3122232082096528,0,no_signal,signal_period,0.995,0.0007998543989460097,5.804232388284794e-07,AG,NI,-0.216854,1y
2024-12-25,AG-NI,empty,0.46678120196148076,0.01358034763131144,1.3123068440375625,0,no_signal,signal_period,0.995,0.0007506201143733102,5.51236022941009e-07,AG,NI,-0.216854,1y
2024-12-26,AG-NI,empty,0.7663970007337978,0.021607311049626432,1.3124414300664748,0,no_signal,signal_period,0.995,0.0007279205764870701,5.231676157265698e-07,AG,NI,-0.216854,1y
2024-12-27,AG-NI,empty,0.1466302189240347,0.004068657589879621,1.3124662679976775,0,no_signal,signal_period,0.995,0.0006710112483347992,4.971030757649531e-07,AG,NI,-0.216854,1y
2024-12-30,AG-NI,empty,0.41251333231914694,0.010998623397213692,1.3125353245310933,0,no_signal,signal_period,0.995,0.0006270079257987142,4.715768589665592e-07,AG,NI,-0.216854,1y
2024-12-31,AG-NI,empty,0.9894868016693783,0.025511397298583205,1.312697608812795,0,no_signal,signal_period,0.995,0.0006289138031049098,4.4704779205575537e-07,AG,NI,-0.216854,1y
2025-01-02,AG-NI,empty,-0.29890865151947393,-0.007707144482401063,1.3126510406901606,0,no_signal,signal_period,0.995,0.0005833527049423254,4.250225469550404e-07,AG,NI,-0.216854,1y
2025-01-03,AG-NI,empty,-0.8126812590457984,-0.020195078483707718,1.3125261037600735,0,no_signal,signal_period,0.995,0.0005693117841439885,4.035241242317094e-07,AG,NI,-0.216854,1y
2025-01-06,AG-NI,empty,-0.7327843760213096,-0.017975266411822233,1.3124177950646903,0,no_signal,signal_period,0.995,0.0005496156576185482,3.837057670512717e-07,AG,NI,-0.216854,1y
2025-01-07,AG-NI,empty,-1.3886439764853964,-0.03345866774249373,1.3122187542609427,0,no_signal,signal_period,0.995,0.0005952050007772716,3.6508911372886286e-07,AG,NI,-0.216854,1y
2025-01-08,AG-NI,empty,-0.5442792834175253,-0.013603072683919137,1.3121471838908605,0,no_signal,signal_period,0.995,0.0005623920876306088,3.4963262065854717e-07,AG,NI,-0.216854,1y
2025-01-09,AG-NI,empty,-0.5459789301051429,-0.013268473275436676,1.3120764583692026,0,no_signal,signal_period,0.995,0.0005314849112650383,3.34609236369724e-07,AG,NI,-0.216854,1y
2025-01-10,AG-NI,empty,-0.9011489223012725,-0.02129678174185301,1.3119614948256249,0,no_signal,signal_period,0.995,0.0005252503513686452,3.200154593092648e-07,AG,NI,-0.216854,1y
2025-01-13,AG-NI,empty,0.14747368152951737,0.0034619469801810965,1.3119796003542874,0,no_signal,signal_period,0.995,0.0004841891294106404,3.0655079663755347e-07,AG,NI,-0.216854,1y
2025-01-14,AG-NI,empty,1.451560404337542,0.03274236011025877,1.3121568113356206,0,no_signal,signal_period,0.995,0.0005312189707049784,2.931869717269141e-07,AG,NI,-0.216854,1y
2025-01-15,AG-NI,empty,0.7221788967414469,0.01701057107833215,1.3122376559381654,0,no_signal,signal_period,0.995,0.0005118702153214593,2.821285014172246e-07,AG,NI,-0.216854,1y
2025-01-16,AG-NI,empty,-0.24497585930097535,-0.00566468557588351,1.3122107050332605,0,no_signal,signal_period,0.995,0.0004734876911096324,2.7144303497632204e-07,AG,NI,-0.216854,1y
2025-01-17,AG-NI,empty,-0.11963537925949798,-0.002662857588818568,1.3121975565351058,0,no_signal,signal_period,0.995,0.0004361759406639281,2.6072801312083817e-07,AG,NI,-0.216854,1y
2025-01-20,AG-NI,empty,-0.18805098907534798,-0.004020985970354829,1.312176910225078,0,no_signal,signal_period,0.995,0.00040257533166471713,2.4998413592261506e-07,AG,NI,-0.216854,1y
2025-01-21,AG-NI,empty,0.25017439569142913,0.00514380449127394,1.3122043035445592,0,no_signal,signal_period,0.995,0.0003724860031030958,2.3925076764464835e-07,AG,NI,-0.216854,1y
2025-01-22,AG-NI,empty,-0.6355266353860937,-0.0125797439877946,1.3121350941329588,0,no_signal,signal_period,0.995,0.00035534711955872446,2.2859363054645155e-07,AG,NI,-0.216854,1y
2025-01-23,AG-NI,empty,-0.864874327186328,-0.016720562394414884,1.3120430775196168,0,no_signal,signal_period,0.995,0.00034928552653686816,2.184228622013223e-07,AG,NI,-0.216854,1y
2025-01-24,AG-NI,empty,-1.5250953575753703,-0.029213072870572176,1.3118864665796848,0,no_signal,signal_period,0.995,0.0003896149745372275,2.0897537687188946e-07,AG,NI,-0.216854,1y
2025-01-27,AG-NI,empty,-0.4425780302655229,-0.008922475676147457,1.3118452052732454,0,no_signal,signal_period,0.995,0.0003648146223495647,2.0133377400630997e-07,AG,NI,-0.216854,1y
2025-02-05,AG-NI,open_long,-4.373470127688583,-0.08539046665160477,1.3114371908232256,1,z_threshold,signal_period,0.995,0.0009189519961599054,1.936419048063165e-07,AG,NI,-0.216854,1y
2025-02-06,AG-NI,holding_long,-1.2662118711906467,-0.03871162185504673,1.3113646963524697,2,holding,signal_period,0.995,0.0009653230097989634,1.9133706985295294e-07,AG,NI,-0.216854,1y
2025-02-07,AG-NI,holding_long,-1.320205934594055,-0.0413476137536648,1.311291778131518,3,holding,signal_period,0.995,0.0010248671820648264,1.892479380723596e-07,AG,NI,-0.216854,1y
2025-02-10,AG-NI,holding_long,-1.1860807034991794,-0.038254761338400556,1.3112288526102858,4,holding,signal_period,0.995,0.0010599519487042791,1.8738427778303043e-07,AG,NI,-0.216854,1y
2025-02-11,AG-NI,holding_long,-1.4036128325530717,-0.04602389778250249,1.3111564141956973,5,holding,signal_period,0.995,0.0011446117261754757,1.8566246550871518e-07,AG,NI,-0.216854,1y
2025-02-12,AG-NI,holding_long,-1.3463672692865263,-0.0458491927730762,1.3110901306565648,6,holding,signal_period,0.995,0.0012212146663168539,1.8417171244797035e-07,AG,NI,-0.216854,1y
2025-02-13,AG-NI,holding_long,-1.631974085827262,-0.05737919206591613,1.3110128730669646,7,holding,signal_period,0.995,0.0013869072275824888,1.828561265312859e-07,AG,NI,-0.216854,1y
2025-02-14,AG-NI,holding_long,-2.3952916504662247,-0.08968310741006036,1.3109068248911162,8,holding,signal_period,0.995,0.0019193994297538432,1.8181485019874525e-07,AG,NI,-0.216854,1y
2025-02-17,AG-NI,holding_long,-1.3012331429249857,-0.05722719870624715,1.3108582159656155,9,holding,signal_period,0.995,0.002027843657114679,1.8133301846880887e-07,AG,NI,-0.216854,1y
2025-02-18,AG-NI,holding_long,-1.4993860814597122,-0.06776496081732475,1.3108038101495032,10,holding,signal_period,0.995,0.002232983357711389,1.8092760978221015e-07,AG,NI,-0.216854,1y
2025-02-19,AG-NI,holding_long,-1.592495180420445,-0.07550055456865934,1.310748807320893,11,holding,signal_period,0.995,0.0025103713883084865,1.806438669509612e-07,AG,NI,-0.216854,1y
2025-02-20,AG-NI,holding_long,-1.1841335047924986,-0.059503165183830475,1.3107102718494057,12,holding,signal_period,0.995,0.0025927918105953444,1.8049256641856534e-07,AG,NI,-0.216854,1y
2025-02-21,AG-NI,holding_long,-1.3508248915052934,-0.06897799434663554,1.3106670732321413,13,holding,signal_period,0.995,0.0027660055620744757,1.8037687995553478e-07,AG,NI,-0.216854,1y
2025-02-24,AG-NI,holding_long,-1.0236218563187414,-0.053977887078918485,1.3106354009877612,14,holding,signal_period,0.995,0.0027778141005888753,1.8032592916150693e-07,AG,NI,-0.216854,1y
2025-02-25,AG-NI,holding_long,-1.0402241499330525,-0.05496940182035104,1.3106033218649766,15,holding,signal_period,0.995,0.0027973197834607424,1.8028106642766373e-07,AG,NI,-0.216854,1y
2025-02-26,AG-NI,holding_long,-0.709093309065231,-0.03760149928803003,1.3105815697533094,16,holding,signal_period,0.995,0.002686644020680501,1.802459874595624e-07,AG,NI,-0.216854,1y
2025-02-27,AG-NI,close,-0.488836970276803,-0.02540656507391681,1.3105662736841397,0,z_threshold,signal_period,0.995,0.0025233519829344743,1.8017263595609086e-07,AG,NI,-0.216854,1y
2025-02-28,AG-NI,empty,-0.16605129822842565,-0.00836530534768265,1.3105609190088205,0,no_signal,signal_period,0.995,0.002327082090984514,1.8003814965705563e-07,AG,NI,-0.216854,1y
2025-03-03,AG-NI,empty,-0.2274493243738636,-0.011006435615882992,1.3105532848454398,0,no_signal,signal_period,0.995,0.0021506068537030794,1.798163058676792e-07,AG,NI,-0.216854,1y
2025-03-04,AG-NI,empty,-0.393331505612697,-0.018302338864950585,1.3105395628463161,0,no_signal,signal_period,0.995,0.0020053563540410315,1.7950283049607822e-07,AG,NI,-0.216854,1y
2025-03-05,AG-NI,empty,-0.3039497472136319,-0.013660615193341386,1.3105285959251904,0,no_signal,signal_period,0.995,0.001859856838314593,1.7910299002284371e-07,AG,NI,-0.216854,1y
2025-03-06,AG-NI,empty,-0.6515678946401557,-0.02820941755006956,1.3105042223049814,0,no_signal,signal_period,0.995,0.0017747299903305594,1.786036731766057e-07,AG,NI,-0.216854,1y
2025-03-07,AG-NI,empty,-0.4210084292977145,-0.017808496732495627,1.3104881495881187,0,no_signal,signal_period,0.995,0.0016581229955738193,1.7804371785833973e-07,AG,NI,-0.216854,1y
2025-03-10,AG-NI,empty,0.11867695179158733,0.004853594943837081,1.3104928214227958,0,no_signal,signal_period,0.995,0.001527357746638221,1.7738872941617185e-07,AG,NI,-0.216854,1y
2025-03-11,AG-NI,empty,0.43974600733742736,0.017266765163647335,1.3105107701403427,0,no_signal,signal_period,0.995,0.0014290204212444872,1.766141759476565e-07,AG,NI,-0.216854,1y
2025-03-12,AG-NI,empty,0.25192385325475114,0.009571102428031608,1.3105213622626473,0,no_signal,signal_period,0.995,0.0013220272676799582,1.7573390772036956e-07,AG,NI,-0.216854,1y
2025-03-13,AG-NI,empty,-0.09045142479779635,-0.003306559405725551,1.310517426226433,0,no_signal,signal_period,0.995,0.0012171397530738488,1.7472339660060333e-07,AG,NI,-0.216854,1y
2025-03-14,AG-NI,empty,-1.0463136058786926,-0.03671759422710785,1.3104701244930952,0,no_signal,signal_period,0.995,0.0012276231108940645,1.7355764140520674e-07,AG,NI,-0.216854,1y
2025-03-17,AG-NI,empty,-0.8771511245146255,-0.030910726727048754,1.3104309120257251,0,no_signal,signal_period,0.995,0.0012058511041660822,1.7243131180514225e-07,AG,NI,-0.216854,1y
2025-03-18,AG-NI,empty,-1.89062324142496,-0.0660364323106144,1.3103461753215315,0,no_signal,signal_period,0.995,0.001458247847217944,1.712890172198983e-07,AG,NI,-0.216854,1y
2025-03-19,AG-NI,empty,-1.2997594962181844,-0.04987248788586918,1.3102934915488578,0,no_signal,signal_period,0.995,0.0015405692232746018,1.7050680322831202e-07,AG,NI,-0.216854,1y
2025-03-20,AG-NI,empty,-1.5536579578365772,-0.06125725745663502,1.3102325021091967,0,no_signal,signal_period,0.995,0.001717519812701311,1.698226361659628e-07,AG,NI,-0.216854,1y
